Module Entrys: 12977            Audit Entrys: 16              
Pid: 11093            Module: read             Audit: NOT_FILTERED
Pid: 11093            Module: read             Audit: NOT_FILTERED
Pid: 11093            Module: read             Audit: NOT_FILTERED
Pid: 11093            Module: close            Audit: NOT_FILTERED
Pid: 11093            Module: openat           Audit: NOT_FILTERED
Pid: 11093            Module: fstat            Audit: NOT_FILTERED
Pid: 11093            Module: lseek            Audit: NOT_FILTERED
Pid: 11093            Module: fstat            Audit: NOT_FILTERED
Pid: 11093            Module: read             Audit: NOT_FILTERED
Pid: 11093            Module: read             Audit: NOT_FILTERED
Pid: 11093            Module: read             Audit: NOT_FILTERED
Pid: 11093            Module: close            Audit: NOT_FILTERED
Pid: 31652            Module: poll             Audit: NOT_FILTERED
Pid: 31652            Module: rt_sigaction'    Audit: NOT_FILTERED
Pid: 31652            Module: poll             Audit: NOT_FILTERED
Pid: 31652            Module: openat           Audit: NOT_FILTERED
Pid: 31652            Module: fstat            Audit: NOT_FILTERED
Pid: 31652            Module: ioctl            Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31652            Module: rt_sigaction'    Audit: NOT_FILTERED
Pid: 31652            Module: poll             Audit: NOT_FILTERED
Pid: 31652            Module: rt_sigaction'    Audit: NOT_FILTERED
Pid: 31652            Module: rt_sigaction'    Audit: NOT_FILTERED
Pid: 31652            Module: poll             Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31652            Module: rt_sigaction'    Audit: NOT_FILTERED
Pid: 20614            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 20614            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 20614            Module: sendto           Audit: NOT_FILTERED
Pid: 20614            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 20614            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 20614            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 20614            Module: sendto           Audit: NOT_FILTERED
Pid: 20614            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31652            Module: poll             Audit: NOT_FILTERED
Pid: 31652            Module: rt_sigaction'    Audit: NOT_FILTERED
Pid: 31652            Module: rt_sigaction'    Audit: NOT_FILTERED
Pid: 31652            Module: poll             Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31652            Module: rt_sigaction'    Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: fstatfs'         Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: fstatfs'         Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: fstatfs'         Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: fstatfs'         Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: fstatfs'         Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 11093            Module: access           Audit: NOT_FILTERED
Pid: 11093            Module: access           Audit: NOT_FILTERED
Pid: 11093            Module: sendto           Audit: NOT_FILTERED
Pid: 11093            Module: poll             Audit: NOT_FILTERED
Pid: 11093            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 11093            Module: poll             Audit: NOT_FILTERED
Pid: 11093            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 11093            Module: sendto           Audit: NOT_FILTERED
Pid: 11093            Module: poll             Audit: NOT_FILTERED
Pid: 11093            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 11093            Module: writev           Audit: NOT_FILTERED
Pid: 11093            Module: access           Audit: NOT_FILTERED
Pid: 11093            Module: stat             Audit: NOT_FILTERED
Pid: 11093            Module: access           Audit: NOT_FILTERED
Pid: 11093            Module: stat             Audit: NOT_FILTERED
Pid: 11093            Module: access           Audit: NOT_FILTERED
Pid: 11093            Module: stat             Audit: NOT_FILTERED
Pid: 11093            Module: access           Audit: NOT_FILTERED
Pid: 11093            Module: stat             Audit: NOT_FILTERED
Pid: 11093            Module: access           Audit: NOT_FILTERED
Pid: 31604            Module: fstatfs'         Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: fstatfs'         Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: fstatfs'         Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: fstatfs'         Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: fstatfs'         Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: fstatfs'         Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: fstatfs'         Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: write            Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: write            Audit: NOT_FILTERED
Pid: 31604            Module: fstatfs'         Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: write            Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: write            Audit: NOT_FILTERED
Pid: 31604            Module: fstatfs'         Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: write            Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: write            Audit: NOT_FILTERED
Pid: 31604            Module: fstatfs'         Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: write            Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: write            Audit: NOT_FILTERED
Pid: 31604            Module: fstatfs'         Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: write            Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: write            Audit: NOT_FILTERED
Pid: 31604            Module: fstatfs'         Audit: NOT_FILTERED
Pid: 11093            Module: stat             Audit: NOT_FILTERED
Pid: 11093            Module: access           Audit: NOT_FILTERED
Pid: 11093            Module: stat             Audit: NOT_FILTERED
Pid: 11093            Module: access           Audit: NOT_FILTERED
Pid: 11093            Module: stat             Audit: NOT_FILTERED
Pid: 11093            Module: access           Audit: NOT_FILTERED
Pid: 11093            Module: stat             Audit: NOT_FILTERED
Pid: 11093            Module: access           Audit: NOT_FILTERED
Pid: 11093            Module: stat             Audit: NOT_FILTERED
Pid: 11093            Module: access           Audit: NOT_FILTERED
Pid: 11093            Module: stat             Audit: NOT_FILTERED
Pid: 11093            Module: openat           Audit: NOT_FILTERED
Pid: 11093            Module: fstat            Audit: NOT_FILTERED
Pid: 11093            Module: lseek            Audit: NOT_FILTERED
Pid: 11093            Module: fstat            Audit: NOT_FILTERED
Pid: 11093            Module: read             Audit: NOT_FILTERED
Pid: 11093            Module: read             Audit: NOT_FILTERED
Pid: 11093            Module: read             Audit: NOT_FILTERED
Pid: 11093            Module: close            Audit: NOT_FILTERED
Pid: 11093            Module: openat           Audit: NOT_FILTERED
Pid: 11093            Module: fstat            Audit: NOT_FILTERED
Pid: 11093            Module: lseek            Audit: NOT_FILTERED
Pid: 11093            Module: fstat            Audit: NOT_FILTERED
Pid: 11093            Module: read             Audit: NOT_FILTERED
Pid: 11093            Module: read             Audit: NOT_FILTERED
Pid: 11093            Module: read             Audit: NOT_FILTERED
Pid: 11093            Module: close            Audit: NOT_FILTERED
Pid: 11093            Module: openat           Audit: NOT_FILTERED
Pid: 11093            Module: fstat            Audit: NOT_FILTERED
Pid: 11093            Module: lseek            Audit: NOT_FILTERED
Pid: 11093            Module: fstat            Audit: NOT_FILTERED
Pid: 11093            Module: read             Audit: NOT_FILTERED
Pid: 11093            Module: read             Audit: NOT_FILTERED
Pid: 11093            Module: read             Audit: NOT_FILTERED
Pid: 11093            Module: close            Audit: NOT_FILTERED
Pid: 11093            Module: openat           Audit: NOT_FILTERED
Pid: 11093            Module: fstat            Audit: NOT_FILTERED
Pid: 11093            Module: lseek            Audit: NOT_FILTERED
Pid: 11093            Module: fstat            Audit: NOT_FILTERED
Pid: 11093            Module: read             Audit: NOT_FILTERED
Pid: 11093            Module: read             Audit: NOT_FILTERED
Pid: 11093            Module: read             Audit: NOT_FILTERED
Pid: 20614            Module: poll             Audit: NOT_FILTERED
Pid: 20614            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 20614            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 20614            Module: shutdown'        Audit: NOT_FILTERED
Pid: 31652            Module: poll             Audit: NOT_FILTERED
Pid: 31652            Module: rt_sigaction'    Audit: NOT_FILTERED
Pid: 31652            Module: rt_sigaction'    Audit: NOT_FILTERED
Pid: 31652            Module: poll             Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31604            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: write            Audit: NOT_FILTERED
Pid: 31604            Module: fstatfs'         Audit: NOT_FILTERED
Pid: 31604            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: write            Audit: NOT_FILTERED
Pid: 31604            Module: fstatfs'         Audit: NOT_FILTERED
Pid: 31604            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: write            Audit: NOT_FILTERED
Pid: 31604            Module: fstatfs'         Audit: NOT_FILTERED
Pid: 31604            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: write            Audit: NOT_FILTERED
Pid: 31604            Module: fstatfs'         Audit: NOT_FILTERED
Pid: 31604            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: write            Audit: NOT_FILTERED
Pid: 31604            Module: fstatfs'         Audit: NOT_FILTERED
Pid: 31604            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: write            Audit: NOT_FILTERED
Pid: 31604            Module: fstatfs'         Audit: NOT_FILTERED
Pid: 31604            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: write            Audit: NOT_FILTERED
Pid: 31604            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: write            Audit: NOT_FILTERED
Pid: 31604            Module: fstatfs'         Audit: NOT_FILTERED
Pid: 31604            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: write            Audit: NOT_FILTERED
Pid: 31604            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: write            Audit: NOT_FILTERED
Pid: 31604            Module: fstatfs'         Audit: NOT_FILTERED
Pid: 31604            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: write            Audit: NOT_FILTERED
Pid: 31604            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: write            Audit: NOT_FILTERED
Pid: 31604            Module: fstatfs'         Audit: NOT_FILTERED
Pid: 31604            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: write            Audit: NOT_FILTERED
Pid: 11093            Module: close            Audit: NOT_FILTERED
Pid: 11093            Module: openat           Audit: NOT_FILTERED
Pid: 11093            Module: fstat            Audit: NOT_FILTERED
Pid: 11093            Module: lseek            Audit: NOT_FILTERED
Pid: 11093            Module: fstat            Audit: NOT_FILTERED
Pid: 11093            Module: read             Audit: NOT_FILTERED
Pid: 11093            Module: read             Audit: NOT_FILTERED
Pid: 11093            Module: read             Audit: NOT_FILTERED
Pid: 11093            Module: close            Audit: NOT_FILTERED
Pid: 11093            Module: openat           Audit: NOT_FILTERED
Pid: 11093            Module: fstat            Audit: NOT_FILTERED
Pid: 11093            Module: lseek            Audit: NOT_FILTERED
Pid: 11093            Module: fstat            Audit: NOT_FILTERED
Pid: 11093            Module: read             Audit: NOT_FILTERED
Pid: 11093            Module: read             Audit: NOT_FILTERED
Pid: 11093            Module: read             Audit: NOT_FILTERED
Pid: 11093            Module: close            Audit: NOT_FILTERED
Pid: 11093            Module: openat           Audit: NOT_FILTERED
Pid: 11093            Module: fstat            Audit: NOT_FILTERED
Pid: 11093            Module: lseek            Audit: NOT_FILTERED
Pid: 11093            Module: fstat            Audit: NOT_FILTERED
Pid: 11093            Module: read             Audit: NOT_FILTERED
Pid: 11093            Module: read             Audit: NOT_FILTERED
Pid: 11093            Module: read             Audit: NOT_FILTERED
Pid: 11093            Module: close            Audit: NOT_FILTERED
Pid: 11093            Module: openat           Audit: NOT_FILTERED
Pid: 11093            Module: fstat            Audit: NOT_FILTERED
Pid: 11093            Module: lseek            Audit: NOT_FILTERED
Pid: 11093            Module: fstat            Audit: NOT_FILTERED
Pid: 11093            Module: read             Audit: NOT_FILTERED
Pid: 11093            Module: read             Audit: NOT_FILTERED
Pid: 11093            Module: read             Audit: NOT_FILTERED
Pid: 11093            Module: close            Audit: NOT_FILTERED
Pid: 11093            Module: openat           Audit: NOT_FILTERED
Pid: 11093            Module: fstat            Audit: NOT_FILTERED
Pid: 11093            Module: lseek            Audit: NOT_FILTERED
Pid: 11093            Module: fstat            Audit: NOT_FILTERED
Pid: 11093            Module: read             Audit: NOT_FILTERED
Pid: 11093            Module: read             Audit: NOT_FILTERED
Pid: 11093            Module: read             Audit: NOT_FILTERED
Pid: 11093            Module: close            Audit: NOT_FILTERED
Pid: 11093            Module: chdir            Audit: NOT_FILTERED
Pid: 11093            Module: access           Audit: NOT_FILTERED
Pid: 11093            Module: setitimer'       Audit: NOT_FILTERED
Pid: 11093            Module: sendto           Audit: NOT_FILTERED
Pid: 11093            Module: close            Audit: NOT_FILTERED
Pid: 11093            Module: fcntl            Audit: NOT_FILTERED
Pid: 11093            Module: setitimer'       Audit: NOT_FILTERED
Pid: 11093            Module: writev           Audit: NOT_FILTERED
Pid: 11093            Module: times            Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 20614            Module: close            Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31604            Module: fstatfs'         Audit: NOT_FILTERED
Pid: 31604            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: write            Audit: NOT_FILTERED
Pid: 31604            Module: fstatfs'         Audit: NOT_FILTERED
Pid: 31604            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: write            Audit: NOT_FILTERED
Pid: 31604            Module: fstatfs'         Audit: NOT_FILTERED
Pid: 31604            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: write            Audit: NOT_FILTERED
Pid: 31604            Module: fstatfs'         Audit: NOT_FILTERED
Pid: 31604            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: write            Audit: NOT_FILTERED
Pid: 31604            Module: fstatfs'         Audit: NOT_FILTERED
Pid: 31604            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: write            Audit: NOT_FILTERED
Pid: 31604            Module: fstatfs'         Audit: NOT_FILTERED
Pid: 31604            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: write            Audit: NOT_FILTERED
Pid: 31604            Module: fstatfs'         Audit: NOT_FILTERED
Pid: 31604            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: write            Audit: NOT_FILTERED
Pid: 31604            Module: fstatfs'         Audit: NOT_FILTERED
Pid: 31604            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: write            Audit: NOT_FILTERED
Pid: 31604            Module: fstatfs'         Audit: NOT_FILTERED
Pid: 31604            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: write            Audit: NOT_FILTERED
Pid: 31604            Module: fstatfs'         Audit: NOT_FILTERED
Pid: 31604            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: write            Audit: NOT_FILTERED
Pid: 31604            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: write            Audit: NOT_FILTERED
Pid: 31604            Module: fstatfs'         Audit: NOT_FILTERED
Pid: 31604            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: write            Audit: NOT_FILTERED
Pid: 31604            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: write            Audit: NOT_FILTERED
Pid: 31604            Module: fstatfs'         Audit: NOT_FILTERED
Pid: 31604            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: write            Audit: NOT_FILTERED
Pid: 31604            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: write            Audit: NOT_FILTERED
Pid: 31604            Module: fstatfs'         Audit: NOT_FILTERED
Pid: 31604            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: write            Audit: NOT_FILTERED
Pid: 31604            Module: fstatfs'         Audit: NOT_FILTERED
Pid: 31604            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: write            Audit: NOT_FILTERED
Pid: 31604            Module: fstatfs'         Audit: NOT_FILTERED
Pid: 31604            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: write            Audit: NOT_FILTERED
Pid: 31604            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 31604            Module: write            Audit: NOT_FILTERED
Pid: 31604            Module: fstatfs'         Audit: NOT_FILTERED
Pid: 31604            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 31604            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 11093            Module: read             Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31652            Module: rt_sigaction'    Audit: NOT_FILTERED
Pid: 31652            Module: rt_sigaction'    Audit: NOT_FILTERED
Pid: 31652            Module: write            Audit: NOT_FILTERED
Pid: 31652            Module: close            Audit: NOT_FILTERED
Pid: 31652            Module: rt_sigaction'    Audit: NOT_FILTERED
Pid: 31652            Module: rt_sigaction'    Audit: NOT_FILTERED
